Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
1.575,1.495,1.561,0.059,0.000,0.000, ,2.70,0.00,0.00,0.00,-0.05,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.539,1.473,1.502,0.059,0.007,0.000, ,3.14,0.00,0.00,0.00,-0.05,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.553,1.487,1.524,0.073,0.000,0.000, ,4.02,0.00,0.00,0.00,0.16,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.553,1.495,1.524,0.044,0.000,0.000, ,4.24,0.00,0.00,0.00,1.58,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.553,1.480,1.509,0.066,0.007,0.000, ,4.61,0.00,0.00,0.00,3.36,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.575,1.473,1.509,0.059,0.000,0.000, ,4.90,0.35,0.00,0.00,3.85,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.539,1.473,1.509,0.073,0.000,0.000, ,5.78,0.90,0.00,0.00,4.28,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.524,1.480,1.509,0.066,0.000,0.007, ,6.52,2.01,0.00,0.00,4.64,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.561,1.480,1.531,0.059,0.000,0.000, ,6.81,2.84,0.00,0.00,4.85,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.539,1.480,1.480,0.073,0.000,0.000, ,7.47,4.02,0.00,0.00,4.85,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.546,1.465,1.524,0.073,0.000,0.000, ,7.98,5.06,0.40,0.00,4.85,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.539,1.458,1.480,0.029,0.000,0.000, ,8.35,5.96,1.68,0.00,5.42,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.561,1.480,1.509,0.029,0.000,0.000, ,8.50,6.44,3.29,0.00,6.20,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.561,1.480,1.524,0.044,0.000,0.000, ,8.86,6.93,4.57,0.00,6.63,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.553,1.473,1.509,0.066,0.000,0.000, ,9.97,7.69,4.77,0.00,6.84,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.509,1.451,1.487,0.037,0.000,0.000, ,11.07,8.45,5.58,0.00,7.90,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.531,1.465,1.495,0.044,0.000,0.000, ,12.02,9.35,5.71,0.07,9.82,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.553,1.473,1.509,0.037,0.000,0.000, ,12.17,10.05,6.25,0.43,11.60,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.502,1.429,1.465,0.051,0.000,0.000, ,12.09,10.67,6.79,1.59,11.53,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.531,1.458,1.487,0.037,0.000,0.000, ,12.24,11.08,7.06,2.38,11.03,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.524,1.421,1.465,0.059,0.000,0.000, ,12.24,11.43,6.99,3.32,10.04,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.539,1.421,1.487,0.044,0.000,0.000, ,12.61,11.85,7.19,3.97,10.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.509,1.385,1.458,0.029,0.000,0.000, ,12.90,12.33,7.33,4.26,10.89,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.524,1.356,1.451,0.051,0.000,0.000, ,13.42,12.54,7.39,4.62,11.17,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.495,1.363,1.429,0.051,0.000,0.000, ,13.93,12.54,8.00,4.98,11.88,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.487,1.290,1.377,0.051,0.000,0.000, ,14.22,12.40,8.60,5.27,12.52,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.465,1.238,1.326,0.059,0.000,0.000, ,14.81,12.82,9.07,5.92,13.66,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.414,1.180,1.275,0.059,0.000,0.000, ,15.03,13.16,9.61,6.50,13.59,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.363,1.128,1.231,0.044,0.000,0.000, ,15.25,13.99,9.88,6.71,13.02,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.326,1.062,1.194,0.044,0.000,0.000, ,15.54,14.83,10.28,7.15,12.88,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.290,1.018,1.187,0.044,0.000,0.000, ,16.28,16.07,10.75,7.43,13.38,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.209,0.938,1.106,0.051,0.000,0.000, ,16.06,16.76,11.63,8.23,13.66,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.319,0.938,1.040,0.432,0.132,0.154, ,16.06,17.04,11.63,8.52,14.23,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.268,0.637,0.821,0.520,0.169,0.234, ,16.06,17.60,13.98,9.24,13.94,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.033,0.506,0.564,0.440,0.205,0.176, ,15.91,17.46,13.51,10.03,14.16,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.623,0.293,0.330,0.271,0.132,0.117, ,16.35,17.53,13.44,10.90,14.51,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.374,0.154,0.191,0.176,0.066,0.059, ,16.94,18.22,13.64,11.40,15.29,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.249,0.081,0.095,0.147,0.037,0.037, ,17.23,18.91,14.38,11.76,15.86,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.183,0.051,0.081,0.117,0.022,0.029, ,17.38,19.81,14.85,11.84,16.57,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.081,0.000,0.044,0.081,0.000,0.000, ,17.75,20.09,14.92,12.20,16.86,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.022,0.044,0.000,0.000, ,17.82,20.23,15.53,12.49,16.79,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.007,0.066,0.000,0.000, ,18.41,20.44,15.53,13.50,16.86,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.044,0.000,0.000, ,18.70,20.71,15.80,14.15,17.64,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.037,0.000,0.000, ,19.00,20.85,15.93,14.80,18.71,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.044,0.000,0.000, ,19.22,21.20,16.06,14.80,20.27,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.037,0.000,0.000, ,19.51,21.54,16.13,15.08,20.41,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.051,0.000,0.000, ,19.44,21.61,16.27,15.16,19.63,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.037,0.000,0.000, ,19.58,21.68,16.53,15.44,18.28,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.029,0.000,0.000, ,19.73,21.89,16.74,15.95,17.64,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.066,0.000,0.000, ,19.88,22.24,16.87,16.38,17.78,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.022,0.000,0.000, ,20.46,22.72,17.01,16.89,18.21,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.037,0.000,0.000, ,21.27,23.28,17.61,16.96,18.63,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.029,0.000,0.000, ,21.86,23.83,18.15,17.39,19.42,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.044,0.000,0.000, ,22.30,24.45,18.69,17.39,20.13,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.007,0.000,0.000, ,22.81,24.66,19.76,17.39,20.55,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.022,0.000,0.000, ,23.25,24.80,20.16,17.83,20.62,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.029,0.000,0.000, ,23.84,25.08,20.77,18.91,20.77,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.022,0.000,0.000, ,24.21,25.42,21.04,19.41,21.41,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.044,0.000,0.000, ,24.65,25.84,21.24,19.99,22.12,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.051,0.000,0.000,0.015,0.000,0.000, ,25.46,26.74,22.11,20.42,23.18,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.044,0.000,0.000, ,26.12,27.23,23.19,20.64,24.11,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.029,0.000,0.000, ,26.78,27.36,23.52,20.93,25.38,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.044,0.000,0.000, ,27.44,27.50,23.46,21.44,26.38,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.029,0.000,0.000, ,27.88,27.85,24.20,21.65,27.80,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.007,0.000,0.000, ,28.61,28.54,24.80,22.37,28.44,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.044,0.000,0.000, ,29.05,29.23,25.14,22.59,28.30,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.044,0.000,0.007, ,29.27,29.44,25.68,22.88,27.94,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.037,0.000,0.000, ,30.08,30.07,26.35,23.24,28.16,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.029,0.000,0.000, ,30.30,30.55,26.89,23.96,28.58,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.044,0.000,0.000, ,30.89,30.83,27.22,24.83,29.29,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.044,0.000,0.000, ,31.33,31.31,27.02,25.69,29.51,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.015,0.000,0.000, ,31.99,31.73,26.55,26.05,29.79,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.022,0.000,0.000, ,32.50,32.35,27.22,26.27,30.71,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.015,0.000,0.000, ,33.53,32.91,28.16,26.85,31.92,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.037,0.000,0.000, ,34.34,33.53,28.77,27.28,33.34,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.037,0.000,0.000, ,34.78,34.01,29.24,27.71,33.98,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.044,0.000,0.000, ,35.22,34.57,29.71,28.07,34.12,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.015,0.000,0.000, ,35.88,35.47,30.45,28.94,34.27,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.022,0.000,0.000, ,36.61,35.89,31.66,29.88,35.12,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.029,0.000,0.000, ,37.57,36.58,32.33,30.67,36.40,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.015,0.000,0.000, ,39.48,37.06,32.93,31.68,38.25,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,40.87,37.69,33.88,32.04,39.95,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.015,0.000,0.000, ,42.05,38.52,34.88,32.55,42.08,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.000, ,43.15,39.49,35.56,33.49,43.36,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.007,0.000,0.000, ,44.25,40.60,36.16,34.28,44.14,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.007,0.000,0.000, ,44.32,41.29,36.90,34.79,44.36,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,45.20,41.77,37.51,35.29,44.71,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.007,0.000,0.000, ,45.72,42.40,38.38,36.09,45.56,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.007,0.000,0.000, ,46.16,43.09,39.39,36.95,45.99,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,46.60,43.78,40.33,37.60,45.56,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.022,0.000,0.000, ,46.82,44.61,40.93,38.11,45.71,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.022,0.000,0.000, ,46.89,45.38,41.14,38.54,46.35,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.037,0.000,0.000, ,48.07,46.00,41.81,39.69,47.77,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,49.75,46.97,42.75,40.78,48.83,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,51.15,48.08,43.69,41.72,48.97,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.015,0.000,0.000, ,52.03,48.91,44.36,42.08,49.33,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,52.62,50.02,45.44,42.80,50.54,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.015,0.000,0.000, ,53.79,51.13,46.38,43.45,51.75,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.007,0.000,0.000, ,54.60,52.37,47.18,44.39,52.81,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.022,0.000,0.000, ,54.82,53.48,48.19,45.54,53.24,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.007,0.000,0.000, ,55.26,54.52,49.20,46.41,54.16,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.000,0.000,0.000, ,56.73,55.84,50.41,46.98,55.37,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.007,0.000,0.000, ,57.98,56.46,51.75,47.78,56.29,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.037,0.000,0.007, ,58.86,57.22,52.63,48.64,56.86,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.022,0.000,0.000, ,59.74,57.98,53.10,49.29,57.86,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.007,0.000,0.000, ,60.69,59.23,53.97,50.81,58.92,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.000,0.000,0.000, ,62.01,59.92,55.12,51.75,59.63,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.015,0.000,0.000, ,63.19,60.34,56.39,52.90,60.56,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.015,0.000,0.000, ,64.29,60.96,57.60,53.91,61.76,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.007,0.000,0.000, ,65.61,62.00,58.41,55.28,62.97,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.000,0.000,0.000, ,67.30,63.25,59.08,56.44,64.82,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.022,0.000,0.000, ,68.62,64.57,59.42,57.30,66.53,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.015,0.000,0.000, ,69.80,65.33,59.96,57.88,67.38,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,71.34,66.64,60.69,58.53,67.45,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,71.70,68.10,61.84,59.47,68.02,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.022,0.000,0.000, ,71.63,69.35,62.78,60.48,68.94,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.007,0.000,0.000, ,72.14,70.38,63.92,61.63,70.36,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.007,0.000,0.000, ,72.37,71.08,64.86,62.79,71.71,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.000,0.000,0.000, ,73.83,71.84,65.80,64.09,73.28,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.022,0.000,0.000, ,74.57,72.19,66.27,65.68,74.77,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,75.82,73.29,66.95,66.54,75.98,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,76.77,74.33,67.48,67.19,76.76,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,77.80,75.16,68.96,67.91,76.83,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,79.12,75.86,69.63,69.00,77.25,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.015,0.000,0.000, ,80.29,76.55,70.31,69.93,78.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.007,0.000,0.000, ,81.32,77.73,70.37,70.80,79.88,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.000,0.000,0.000, ,82.13,78.49,70.51,71.74,81.52,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
