Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
0.044,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.97,171.97,175.07,0.00 ,,310.62,88.72,296.95,85.86,423.93,105.82,736.51,58.46,8000.00,0.00,0.00,0.00,
0.044,0.007,0.000,0.000,0.000,0.000, ,0.00,0.00,169.70,171.90,175.21,0.00 ,,314.53,88.72,296.95,85.90,425.89,105.82,736.51,58.46,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.30,172.18,175.36,0.00 ,,306.72,88.72,296.95,85.82,429.79,105.82,732.60,58.46,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,168.49,172.62,175.43,0.00 ,,314.53,88.68,291.09,85.82,425.89,105.82,726.74,58.46,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,167.75,172.62,175.50,0.00 ,,314.53,88.75,293.04,85.86,429.79,105.82,736.51,58.42,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,167.55,172.47,175.57,0.00 ,,310.62,88.68,287.18,85.90,429.79,105.79,732.60,58.42,8000.00,0.00,0.00,0.00,
0.044,0.007,0.000,0.000,0.000,0.000, ,0.00,0.00,167.41,172.04,175.43,0.00 ,,316.48,88.75,283.27,85.82,425.89,105.82,726.74,58.42,8000.00,0.00,0.00,0.00,
0.044,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,167.14,171.39,175.00,0.00 ,,314.53,88.72,291.09,85.82,425.89,105.79,720.88,58.50,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,167.41,171.25,174.58,0.00 ,,320.39,88.68,287.18,85.82,429.79,105.75,728.69,58.39,8000.00,0.00,0.00,0.00,
0.051,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,167.75,171.18,174.58,0.00 ,,314.53,88.72,287.18,85.86,431.75,105.82,722.83,58.42,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,167.81,171.39,174.58,0.00 ,,314.53,88.72,287.18,85.86,429.79,105.82,713.06,58.39,8000.00,0.00,0.00,0.00,
0.029,0.022,0.000,0.000,0.000,0.015, ,0.00,0.00,167.48,171.61,174.51,0.00 ,,316.48,88.72,283.27,85.82,429.79,105.82,713.06,58.35,8000.00,0.00,0.00,0.00,
0.059,0.044,0.000,0.000,0.000,0.000, ,0.00,0.00,166.87,171.61,174.51,0.00 ,,320.39,88.68,283.27,85.79,431.75,105.75,718.93,58.35,8000.00,0.00,0.00,0.00,
0.051,0.022,0.000,0.000,0.000,0.000, ,0.00,0.00,167.61,171.61,174.58,0.00 ,,314.53,88.75,287.18,85.82,429.79,105.82,722.83,58.32,8000.00,0.00,0.00,0.00,
0.037,0.015,0.000,0.000,0.000,0.015, ,0.00,0.00,168.08,171.46,174.65,0.00 ,,316.48,88.68,287.18,85.75,431.75,105.79,724.79,58.28,8000.00,0.00,0.00,0.00,
0.029,0.015,0.000,0.000,0.000,0.007, ,0.00,0.00,168.22,171.32,174.58,0.00 ,,316.48,88.68,283.27,85.57,431.75,105.68,718.93,58.28,8000.00,0.00,0.00,0.00,
0.051,0.022,0.000,0.000,0.000,0.000, ,0.00,0.00,168.42,171.32,174.58,0.00 ,,318.44,88.57,289.13,85.16,433.70,105.42,724.79,58.21,8000.00,0.00,0.00,0.00,
0.051,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,168.35,171.54,174.51,0.00 ,,318.44,88.57,279.37,85.05,435.65,105.49,720.88,58.21,8000.00,0.00,0.00,0.00,
0.051,0.044,0.000,0.000,0.000,0.007, ,0.00,0.00,168.62,171.39,174.29,0.00 ,,320.39,88.57,285.23,85.09,431.75,105.42,716.97,58.10,8000.00,0.00,0.00,0.00,
0.051,0.022,0.000,0.000,0.000,0.000, ,0.00,0.00,169.23,171.32,174.15,0.00 ,,320.39,88.53,287.18,84.98,433.70,105.38,711.11,58.06,8000.00,0.00,0.00,0.00,
0.059,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,169.77,171.25,174.08,0.00 ,,318.44,88.57,289.13,85.02,433.70,105.38,726.74,58.13,8000.00,0.00,0.00,0.00,
0.029,0.007,0.000,0.000,0.000,0.000, ,0.00,0.00,169.30,171.39,174.08,0.00 ,,324.30,88.57,289.13,85.05,433.70,105.42,720.88,58.13,8000.00,0.00,0.00,0.00,
0.044,0.037,0.000,0.000,0.000,0.000, ,0.00,0.00,168.62,171.18,174.22,0.00 ,,318.44,88.57,285.23,85.05,433.70,105.42,724.79,58.21,8000.00,0.00,0.00,0.00,
0.044,0.022,0.000,0.000,0.000,0.007, ,0.00,0.00,168.15,171.18,174.29,0.00 ,,320.39,88.53,289.13,85.02,431.75,105.42,720.88,58.17,8000.00,0.00,0.00,0.00,
0.059,0.037,0.000,0.000,0.000,0.007, ,0.00,0.00,167.95,171.32,174.36,0.00 ,,320.39,88.53,287.18,84.98,433.70,105.49,715.02,58.17,8000.00,0.00,0.00,0.00,
0.044,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,167.81,171.39,174.43,0.00 ,,328.21,88.61,281.32,85.13,435.65,105.38,711.11,58.17,8000.00,0.00,0.00,0.00,
0.044,0.029,0.000,0.000,0.000,0.000, ,0.00,0.00,167.55,171.46,174.51,0.00 ,,324.30,88.61,283.27,85.57,435.65,105.60,718.93,58.24,8000.00,0.00,0.00,0.00,
0.037,0.007,0.000,0.000,0.000,0.022, ,0.00,0.00,167.28,171.32,174.58,0.00 ,,316.48,88.64,277.41,85.71,435.65,105.68,709.16,58.28,8000.00,0.00,0.00,0.00,
0.037,0.007,0.000,0.000,0.000,0.007, ,0.00,0.00,168.08,171.39,174.43,0.00 ,,316.48,88.64,279.37,85.75,435.65,105.79,722.83,58.32,8000.00,0.00,0.00,0.00,
0.037,0.022,0.000,0.000,0.000,0.000, ,0.00,0.00,168.15,171.39,174.29,0.00 ,,316.48,88.64,277.41,85.75,431.75,105.75,718.93,58.35,8000.00,0.00,0.00,0.00,
0.037,0.007,0.000,0.000,0.000,0.007, ,0.00,0.00,168.69,171.82,174.22,0.00 ,,316.48,88.64,277.41,85.75,431.75,105.82,722.83,58.39,8000.00,0.00,0.00,0.00,
0.037,0.007,0.000,0.000,0.000,0.015, ,0.00,0.00,168.56,172.11,174.08,0.00 ,,318.44,88.61,273.50,85.75,431.75,105.75,722.83,58.39,8000.00,0.00,0.00,0.00,
0.051,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,167.88,172.47,173.87,0.00 ,,316.48,88.64,277.41,85.75,431.75,105.71,728.69,58.32,8000.00,0.00,0.00,0.00,
0.044,0.022,0.000,0.000,0.000,0.000, ,0.00,0.00,166.94,172.91,174.01,0.00 ,,320.39,88.64,279.37,85.75,429.79,105.75,732.60,58.35,8000.00,0.00,0.00,0.00,
0.044,0.022,0.000,0.000,0.000,0.007, ,0.00,0.00,166.53,173.19,173.94,0.00 ,,320.39,88.68,277.41,85.75,429.79,105.75,722.83,58.35,8000.00,0.00,0.00,0.00,
0.051,0.037,0.000,0.000,0.000,0.015, ,0.00,0.00,167.07,172.98,173.73,0.00 ,,314.53,88.64,279.37,85.75,429.79,105.75,728.69,58.39,8000.00,0.00,0.00,0.00,
0.066,0.022,0.000,0.000,0.000,0.000, ,0.00,0.00,166.80,172.83,173.59,0.00 ,,320.39,88.64,283.27,85.75,431.75,105.75,732.60,58.42,8000.00,0.00,0.00,0.00,
0.037,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,166.67,172.62,173.73,0.00 ,,316.48,88.64,287.18,85.75,431.75,105.75,736.51,58.42,8000.00,0.00,0.00,0.00,
0.051,0.022,0.000,0.000,0.000,0.007, ,0.00,0.00,167.01,172.62,173.66,0.00 ,,314.53,88.57,293.04,85.75,435.65,105.71,738.46,58.35,8000.00,0.00,0.00,0.00,
0.029,0.007,0.000,0.000,0.000,0.000, ,0.00,0.00,167.41,172.47,173.59,0.00 ,,310.62,88.64,291.09,85.75,435.65,105.71,734.55,58.28,8000.00,0.00,0.00,0.00,
0.051,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,168.08,172.33,173.80,0.00 ,,318.44,88.57,296.95,85.68,431.75,105.68,744.32,58.32,8000.00,0.00,0.00,0.00,
0.029,0.007,0.000,0.000,0.000,0.000, ,0.00,0.00,168.69,172.40,173.94,0.00 ,,310.62,88.64,287.18,85.68,435.65,105.68,742.37,58.39,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.10,172.47,173.87,0.00 ,,316.48,88.68,287.18,85.75,437.61,105.75,748.23,58.42,8000.00,0.00,0.00,0.00,
0.066,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,169.23,172.47,174.01,0.00 ,,314.53,88.64,287.18,85.75,431.75,105.68,736.51,58.46,8000.00,0.00,0.00,0.00,
0.029,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,168.96,172.55,174.01,0.00 ,,320.39,88.61,283.27,85.68,435.65,105.71,748.23,58.42,8000.00,0.00,0.00,0.00,
0.037,0.007,0.000,0.000,0.000,0.000, ,0.00,0.00,168.76,172.62,173.94,0.00 ,,318.44,88.57,287.18,85.71,433.70,105.64,736.51,58.42,8000.00,0.00,0.00,0.00,
0.051,0.029,0.000,0.000,0.000,0.007, ,0.00,0.00,169.10,172.55,173.94,0.00 ,,310.62,88.61,287.18,85.71,431.75,105.71,742.37,58.39,8000.00,0.00,0.00,0.00,
0.051,0.022,0.000,0.000,0.000,0.000, ,0.00,0.00,169.30,172.62,173.87,0.00 ,,314.53,88.61,283.27,85.71,427.84,105.68,738.46,58.39,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.16,172.62,173.73,0.00 ,,308.67,88.57,291.09,85.64,423.93,105.64,742.37,58.39,8000.00,0.00,0.00,0.00,
0.044,0.022,0.000,0.000,0.000,0.000, ,0.00,0.00,169.16,172.83,173.66,0.00 ,,308.67,88.57,291.09,85.68,427.84,105.68,748.23,58.39,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.64,172.76,173.59,0.00 ,,318.44,88.57,291.09,85.71,423.93,105.68,742.37,58.39,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.84,172.91,173.44,0.00 ,,300.85,88.53,291.09,85.71,423.93,105.68,738.46,58.39,8000.00,0.00,0.00,0.00,
0.037,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,169.91,172.69,173.66,0.00 ,,304.76,88.57,294.99,85.68,421.98,105.68,748.23,58.39,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.77,172.55,173.51,0.00 ,,300.85,88.57,287.18,85.60,423.93,105.68,748.23,58.39,8000.00,0.00,0.00,0.00,
0.029,0.029,0.000,0.000,0.000,0.000, ,0.00,0.00,170.11,172.18,173.44,0.00 ,,300.85,88.57,296.95,85.64,421.98,105.68,758.00,58.42,8000.00,0.00,0.00,0.00,
0.029,0.029,0.000,0.000,0.000,0.000, ,0.00,0.00,170.11,172.18,173.44,0.00 ,,298.90,88.50,304.76,85.64,421.98,105.68,752.14,58.39,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.11,172.11,173.37,0.00 ,,300.85,88.50,300.85,85.64,421.98,105.64,752.14,58.46,8000.00,0.00,0.00,0.00,
0.051,0.022,0.000,0.000,0.000,0.000, ,0.00,0.00,170.04,172.55,173.16,0.00 ,,300.85,88.57,296.95,85.64,421.98,105.60,752.14,58.46,8000.00,0.00,0.00,0.00,
0.029,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,169.84,172.69,173.16,0.00 ,,294.99,88.57,294.99,85.68,416.12,105.64,761.90,58.46,8000.00,0.00,0.00,0.00,
0.037,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,169.84,172.76,173.23,0.00 ,,294.99,88.53,294.99,85.64,418.07,105.68,767.77,58.46,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.77,172.83,173.16,0.00 ,,291.09,88.57,296.95,85.60,414.16,105.60,761.90,58.42,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.04,173.05,173.09,0.00 ,,296.95,88.57,294.99,85.64,416.12,105.64,761.90,58.50,8000.00,0.00,0.00,0.00,
0.022,0.007,0.000,0.000,0.000,0.000, ,0.00,0.00,170.38,172.76,172.95,0.00 ,,294.99,88.57,296.95,85.64,418.07,105.68,761.90,58.46,8000.00,0.00,0.00,0.00,
0.037,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,170.45,173.12,172.95,0.00 ,,294.99,88.53,296.95,85.64,416.12,105.64,752.14,58.50,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.51,172.76,172.59,0.00 ,,294.99,88.53,304.76,85.46,414.16,105.57,758.00,58.42,8000.00,0.00,0.00,0.00,
0.044,0.007,0.000,0.000,0.000,0.000, ,0.00,0.00,170.38,172.62,172.45,0.00 ,,294.99,88.50,300.85,85.46,416.12,105.53,758.00,58.39,8000.00,0.00,0.00,0.00,
0.037,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,170.45,172.55,172.31,0.00 ,,294.99,88.50,306.72,85.16,414.16,105.31,759.95,58.28,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.38,172.11,172.24,0.00 ,,291.09,88.39,310.62,85.05,412.21,105.31,759.95,58.24,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.11,172.33,172.38,0.00 ,,294.99,88.42,306.72,85.05,410.26,105.24,759.95,58.21,8000.00,0.00,0.00,0.00,
0.059,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,169.91,172.47,172.74,0.00 ,,291.09,88.42,310.62,84.98,410.26,105.24,771.67,58.17,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.97,172.62,172.74,0.00 ,,294.99,88.50,306.72,85.05,414.16,105.31,765.81,58.21,8000.00,0.00,0.00,0.00,
0.051,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,170.04,172.91,173.02,0.00 ,,300.85,88.46,306.72,85.13,414.16,105.27,759.95,58.24,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.91,173.27,173.23,0.00 ,,294.99,88.39,312.58,85.05,408.30,105.27,769.72,58.21,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.04,173.27,173.16,0.00 ,,291.09,88.42,310.62,85.09,414.16,105.24,769.72,58.21,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.11,173.55,172.95,0.00 ,,291.09,88.50,306.72,85.02,418.07,105.27,765.81,58.21,8000.00,0.00,0.00,0.00,
0.051,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.24,173.48,172.81,0.00 ,,289.13,88.39,306.72,85.09,414.16,105.27,759.95,58.21,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.007, ,0.00,0.00,170.18,173.48,172.66,0.00 ,,291.09,88.42,306.72,85.24,414.16,105.35,763.86,58.24,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.18,173.19,172.74,0.00 ,,298.90,88.50,304.76,85.46,416.12,105.53,763.86,58.24,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.24,172.98,172.88,0.00 ,,296.95,88.53,304.76,85.60,414.16,105.57,763.86,58.35,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.18,172.98,173.02,0.00 ,,291.09,88.53,304.76,85.64,414.16,105.57,763.86,58.32,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.45,173.19,173.23,0.00 ,,294.99,88.57,304.76,85.60,414.16,105.60,754.09,58.32,8000.00,0.00,0.00,0.00,
0.051,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.72,173.70,173.30,0.00 ,,294.99,88.50,304.76,85.60,410.26,105.53,763.86,58.35,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,171.19,174.42,173.30,0.00 ,,296.95,88.57,308.67,85.64,414.16,105.57,754.09,58.35,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,171.26,174.56,173.23,0.00 ,,294.99,88.53,300.85,85.60,414.16,105.60,754.09,58.28,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,171.19,174.56,173.23,0.00 ,,287.18,88.50,300.85,85.57,416.12,105.57,750.18,58.24,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.92,174.64,173.09,0.00 ,,296.95,88.53,300.85,85.60,416.12,105.57,759.95,58.28,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.78,174.06,173.16,0.00 ,,298.90,88.50,304.76,85.60,416.12,105.60,754.09,58.32,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.78,173.27,173.09,0.00 ,,298.90,88.46,300.85,85.68,416.12,105.57,750.18,58.28,8000.00,0.00,0.00,0.00,
0.037,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,170.38,172.18,173.23,0.00 ,,300.85,88.50,296.95,85.60,416.12,105.57,744.32,58.24,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.84,171.54,173.30,0.00 ,,304.76,88.46,298.90,85.57,420.02,105.57,744.32,58.21,8000.00,0.00,0.00,0.00,
0.051,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.30,171.82,173.30,0.00 ,,296.95,88.53,296.95,85.60,416.12,105.57,750.18,58.28,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.03,172.18,173.66,0.00 ,,298.90,88.50,296.95,85.60,420.02,105.57,744.32,58.24,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.03,172.11,173.94,0.00 ,,300.85,88.50,294.99,85.60,420.02,105.53,744.32,58.24,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.30,171.82,174.22,0.00 ,,300.85,88.50,298.90,85.57,416.12,105.53,744.32,58.21,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.30,172.04,174.22,0.00 ,,304.76,88.50,296.95,85.60,423.93,105.53,744.32,58.21,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.50,172.40,173.80,0.00 ,,300.85,88.46,298.90,85.57,420.02,105.53,740.42,58.21,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.30,173.12,173.59,0.00 ,,300.85,88.53,296.95,85.60,420.02,105.57,744.32,58.24,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.03,173.70,173.44,0.00 ,,308.67,88.42,287.18,85.57,423.93,105.53,746.28,58.17,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.03,173.91,173.30,0.00 ,,300.85,88.42,298.90,85.57,423.93,105.53,740.42,58.24,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.16,173.84,173.30,0.00 ,,310.62,88.46,298.90,85.57,423.93,105.53,744.32,58.21,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.007, ,0.00,0.00,169.16,173.41,173.59,0.00 ,,304.76,88.46,291.09,85.57,423.93,105.53,740.42,58.21,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.10,173.19,173.59,0.00 ,,308.67,88.42,294.99,85.57,423.93,105.57,730.65,58.17,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,169.70,172.91,173.73,0.00 ,,304.76,88.50,291.09,85.57,423.93,105.57,740.42,58.21,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.31,172.55,174.01,0.00 ,,310.62,88.50,291.09,85.49,423.93,105.53,728.69,58.24,8000.00,0.00,0.00,0.00,
0.051,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.72,172.04,174.29,0.00 ,,308.67,88.53,291.09,85.57,423.93,105.53,730.65,58.21,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.65,171.90,174.29,0.00 ,,310.62,88.46,287.18,85.57,425.89,105.49,730.65,58.21,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.78,172.04,174.29,0.00 ,,308.67,88.50,291.09,85.57,429.79,105.49,734.55,58.21,8000.00,0.00,0.00,0.00,
0.051,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.78,171.97,173.87,0.00 ,,310.62,88.46,287.18,85.57,423.93,105.53,730.65,58.21,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.78,172.26,173.80,0.00 ,,318.44,88.50,287.18,85.49,427.84,105.53,724.79,58.21,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.65,172.33,173.59,0.00 ,,310.62,88.46,287.18,85.57,427.84,105.49,724.79,58.21,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.51,172.91,173.37,0.00 ,,322.34,88.42,291.09,85.57,429.79,105.49,724.79,58.17,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.58,173.12,173.59,0.00 ,,314.53,88.46,287.18,85.57,427.84,105.49,724.79,58.17,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.38,173.12,173.66,0.00 ,,318.44,88.42,283.27,85.60,427.84,105.53,720.88,58.17,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.51,172.55,173.51,0.00 ,,322.34,88.42,285.23,85.46,427.84,105.53,724.79,58.21,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.65,171.90,173.51,0.00 ,,318.44,88.42,291.09,85.49,427.84,105.49,724.79,58.17,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.72,171.46,173.30,0.00 ,,320.39,88.46,285.23,85.42,433.70,105.49,709.16,58.21,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.99,171.25,173.30,0.00 ,,308.67,88.35,285.23,85.16,433.70,105.35,720.88,58.13,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.92,171.18,173.23,0.00 ,,318.44,88.35,283.27,84.80,431.75,105.13,716.97,58.06,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.92,171.18,173.37,0.00 ,,322.34,88.35,287.18,84.84,435.65,105.16,711.11,58.06,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.000,0.000,0.007, ,0.00,0.00,170.92,171.10,173.44,0.00 ,,318.44,88.32,291.09,84.84,431.75,105.13,726.74,58.06,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.015, ,0.00,0.00,170.99,171.25,173.44,0.00 ,,322.34,88.32,287.18,84.84,431.75,105.13,720.88,58.10,8000.00,0.00,0.00,0.00,
0.044,0.022,0.000,0.000,0.000,0.000, ,0.00,0.00,170.72,171.32,173.37,0.00 ,,322.34,88.35,283.27,84.73,435.65,105.16,726.74,58.06,8000.00,0.00,0.00,0.00,
0.037,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,170.78,171.18,173.37,0.00 ,,318.44,88.32,293.04,84.76,437.61,105.13,716.97,58.02,8000.00,0.00,0.00,0.00,
0.051,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,170.72,171.10,173.23,0.00 ,,324.30,88.32,283.27,84.76,435.65,105.13,720.88,58.10,8000.00,0.00,0.00,0.00,
0.029,0.007,0.000,0.000,0.000,0.000, ,0.00,0.00,170.65,170.96,173.37,0.00 ,,322.34,88.28,283.27,84.76,437.61,105.09,720.88,58.06,8000.00,0.00,0.00,0.00,
0.022,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,170.51,170.96,173.30,0.00 ,,322.34,88.32,287.18,84.80,437.61,105.09,713.06,58.02,8000.00,0.00,0.00,0.00,
0.037,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,170.51,170.96,173.30,0.00 ,,322.34,88.28,283.27,84.87,439.56,105.13,716.97,58.10,8000.00,0.00,0.00,0.00,
0.022,0.007,0.000,0.000,0.000,0.000, ,0.00,0.00,170.58,170.96,173.23,0.00 ,,324.30,88.39,281.32,85.31,439.56,105.35,715.02,58.21,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.72,170.89,173.37,0.00 ,,322.34,88.39,281.32,85.46,441.51,105.42,715.02,58.24,8000.00,0.00,0.00,0.00,
0.022,0.015,0.000,0.000,0.000,0.007, ,0.00,0.00,170.51,170.89,173.23,0.00 ,,318.44,88.39,281.32,85.46,439.56,105.38,720.88,58.21,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,170.04,170.96,173.23,0.00 ,,318.44,88.35,281.32,85.46,445.42,105.35,720.88,58.21,8000.00,0.00,0.00,0.00,
0.044,0.007,0.000,0.000,0.000,0.000, ,0.00,0.00,169.97,171.18,173.23,0.00 ,,318.44,88.39,281.32,85.49,441.51,105.38,715.02,58.21,8000.00,0.00,0.00,0.00,
