Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
1.334,1.322,1.336,0.000,0.000,0.000, ,0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.339,1.328,1.336,0.006,0.000,0.000, ,-0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.348,1.331,1.342,0.003,0.000,0.000, ,0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.339,1.328,1.342,0.000,0.000,0.000, ,0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.342,1.331,1.331,0.000,0.000,0.003, ,-0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.345,1.334,1.345,0.012,0.000,0.000, ,0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.334,1.339,0.000,0.000,0.000, ,-0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.336,1.345,0.000,0.000,0.000, ,-0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.357,1.339,1.351,0.015,0.003,0.000, ,0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.336,1.351,0.000,0.000,0.000, ,0.46,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.348,1.339,1.336,0.000,0.000,0.009, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.339,1.348,0.000,0.000,0.000, ,-0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.357,1.336,1.348,0.015,0.000,0.015, ,-0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.348,1.336,1.351,0.000,0.000,0.000, ,-0.46,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.360,1.342,1.354,0.000,0.000,0.000, ,-0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.357,1.339,1.354,0.006,0.003,0.000, ,0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.348,1.328,1.336,0.006,0.000,0.021, ,-0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.360,1.339,1.354,0.012,0.009,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.360,1.345,1.354,0.023,0.006,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.342,1.354,0.003,0.003,0.000, ,-0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.345,1.363,0.015,0.012,0.000, ,-0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.348,1.357,0.003,0.000,0.000, ,0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.345,1.345,0.041,0.006,0.021, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2000.49,0.00,
1.357,1.336,1.348,0.044,0.000,0.021, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.360,1.342,1.351,0.038,0.012,0.012, ,0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.357,0.035,0.009,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.369,1.345,1.357,0.012,0.000,0.000, ,-0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.372,1.351,1.363,0.000,0.000,0.000, ,0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.354,0.000,0.003,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.342,1.354,0.000,0.000,0.000, ,-0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.351,1.363,0.012,0.000,0.000, ,0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.342,1.351,0.000,0.000,0.000, ,-0.46,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.369,1.345,1.363,0.000,0.000,0.000, ,-0.38,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.375,1.354,1.366,0.023,0.006,0.000, ,-0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.357,1.348,1.357,0.026,0.000,0.021, ,-0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.366,1.348,1.360,0.000,0.000,0.000, ,0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.369,1.348,1.360,0.026,0.012,0.000, ,-0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.377,1.351,1.363,0.015,0.003,0.000, ,-0.30,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.360,0.003,0.000,0.000, ,-0.53,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.369,1.354,1.366,0.012,0.003,0.000, ,-0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.366,1.348,1.360,0.021,0.000,0.009, ,-0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.339,1.348,0.018,0.000,0.000, ,-0.38,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.348,1.360,0.000,0.000,0.000, ,-0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.345,1.354,0.000,0.000,0.000, ,-0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.342,1.354,0.009,0.000,0.000, ,-0.30,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.369,1.348,1.369,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.360,0.000,0.000,0.000, ,-0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.345,1.354,0.023,0.006,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.342,1.360,0.018,0.000,0.000, ,0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.354,1.342,1.354,0.006,0.006,0.000, ,0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.342,1.354,0.012,0.000,0.000, ,-0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.351,1.360,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.348,1.357,1.360,0.018,0.000,0.006, ,0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.345,1.360,0.000,0.000,0.000, ,0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.345,1.360,0.012,0.003,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.342,1.354,0.032,0.003,0.000, ,0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.345,1.357,0.000,0.000,0.000, ,-0.30,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.372,1.351,1.366,0.000,0.000,0.000, ,-0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.339,1.357,0.000,0.000,0.003, ,-0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.336,1.348,0.000,0.000,0.000, ,-0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.357,1.345,1.363,0.006,0.000,0.000, ,0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.360,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.351,1.345,1.354,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.372,1.351,1.360,0.000,0.000,0.000, ,-0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.351,1.342,1.360,0.026,0.000,0.009, ,0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.357,1.348,1.354,0.000,0.000,0.000, ,-0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.354,1.369,0.050,0.012,0.000, ,-0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.357,0.012,0.006,0.000, ,0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.363,0.035,0.009,0.000, ,-0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.377,1.357,1.366,0.026,0.003,0.000, ,-0.30,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.366,1.351,1.369,0.021,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.360,1.342,1.360,0.003,0.000,0.000, ,0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2166.54,0.00,
1.360,1.348,1.363,0.006,0.000,0.000, ,-0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.360,1.348,1.363,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.357,1.345,1.360,0.003,0.000,0.000, ,-0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.372,1.357,1.363,0.006,0.009,0.000, ,-0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.342,1.354,0.012,0.000,0.009, ,-0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.334,1.345,0.012,0.000,0.000, ,-0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.345,1.360,0.012,0.003,0.000, ,0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.348,1.360,0.035,0.015,0.000, ,0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.345,1.366,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.336,1.360,0.000,0.000,0.000, ,-0.38,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.366,1.348,1.360,0.012,0.000,0.021, ,-0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.360,1.348,1.357,0.018,0.006,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.348,1.334,1.351,0.041,0.015,0.000, ,-0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.348,1.354,0.018,0.003,0.000, ,0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.345,1.363,0.018,0.006,0.000, ,0.30,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.351,1.354,0.012,0.003,0.000, ,-0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.369,1.348,1.366,0.000,0.000,0.000, ,0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.348,1.357,0.006,0.000,0.000, ,-0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.360,0.000,0.000,0.000, ,-0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.351,1.366,0.012,0.003,0.006, ,-0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.342,1.357,0.023,0.006,0.000, ,-0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.336,1.363,0.026,0.006,0.000, ,-0.38,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.369,1.351,1.360,0.021,0.000,0.009, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.366,1.360,1.354,0.009,0.000,0.009, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.351,1.360,0.000,0.000,0.000, ,-0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.366,1.351,1.360,0.000,0.000,0.000, ,-0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.357,1.360,1.369,0.006,0.000,0.000, ,0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.348,1.351,1.354,0.000,0.003,0.000, ,-0.38,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.366,1.351,1.363,0.006,0.000,0.000, ,-0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.348,1.363,0.000,0.000,0.000, ,-0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.339,1.360,0.012,0.000,0.000, ,-0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.366,1.351,1.363,0.000,0.000,0.000, ,-0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.366,1.348,1.360,0.012,0.000,0.000, ,-0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.366,0.000,0.000,0.000, ,-0.30,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.369,1.348,1.366,0.006,0.000,0.009, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.360,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.357,0.035,0.012,0.000, ,-0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.351,1.360,0.012,0.000,0.000, ,-0.30,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.360,1.351,1.363,0.000,0.000,0.000, ,0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.351,1.351,1.354,0.006,0.000,0.000, ,-0.30,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.360,1.348,1.360,0.041,0.012,0.015, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.366,1.348,1.363,0.026,0.000,0.003, ,0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.348,1.360,0.018,0.003,0.000, ,0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.348,1.360,0.006,0.003,0.000, ,-0.30,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.354,1.363,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.369,1.348,1.351,0.012,0.000,0.000, ,-0.30,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.366,1.345,1.357,0.000,0.000,0.009, ,-0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.369,1.348,1.363,0.006,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.372,1.336,1.357,0.012,0.003,0.000, ,-0.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.354,1.342,1.354,0.000,0.000,0.000, ,-0.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.372,1.348,1.363,0.026,0.003,0.000, ,-0.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.369,1.357,1.354,0.000,0.000,0.000, ,-0.30,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.372,1.351,1.363,0.018,0.000,0.009, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
