Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
9.297,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.317,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.00,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.341,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.00,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.352,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.20,-0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.364,0.006,0.000,0.000,0.000,0.006, ,0.00,0.00,0.00,-0.04,0.00,0.00 ,,69.35,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.373,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.08,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.390,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.390,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,-0.08,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.399,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.04,0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.408,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.20,0.00,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.417,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.20,-0.08,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.426,0.006,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,-0.12,0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.428,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.434,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.20,0.00,0.00 ,,69.35,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.440,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.08,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.443,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,-0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.443,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.16,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.449,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,-0.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.443,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.16,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.449,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,0.00,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.446,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,0.00,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.449,0.000,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,-0.04,-0.08,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.446,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.04,0.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.449,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.04,0.00,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.452,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.04,0.24,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.452,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.08,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.446,0.009,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,-0.16,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.443,0.000,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,-0.04,0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.449,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.20,-0.16,0.00 ,,69.35,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.446,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.20,-0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.446,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,0.08,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.446,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.04,0.24,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.446,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.20,-0.08,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.449,0.003,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,0.04,0.08,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.449,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.27,-0.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.449,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.452,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.20,-0.24,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.452,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.458,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.16,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.458,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,-0.08,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.452,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.00,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.455,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.455,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,0.00,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.458,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,-0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.461,0.003,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,0.12,0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.455,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.20,-0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.458,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,-0.08,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.458,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.04,0.00,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.472,0.003,0.000,0.000,0.000,0.006, ,0.00,0.00,0.00,-0.04,0.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.470,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,-0.08,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.464,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.20,-0.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.464,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,-0.08,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.464,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,0.00,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.461,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.20,0.00,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.464,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,-0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.455,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.461,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.20,0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.455,0.006,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,-0.12,-0.08,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.452,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.452,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,-0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.455,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.12,0.16,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.458,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,-0.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.452,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.04,-0.08,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.455,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,-0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.452,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.24,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.455,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,-0.08,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.452,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.32,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.455,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,0.00,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.458,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,-0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.455,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,-0.16,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.455,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.20,-0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.458,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.04,0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.461,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,0.00,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.458,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.467,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,-0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.464,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,0.08,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.472,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.20,-0.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.464,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.472,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.20,-0.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.464,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.04,0.16,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.464,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,-0.16,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.470,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.04,0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.464,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.12,0.00,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.472,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,0.00,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.467,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.04,-0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.472,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.12,0.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.467,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.470,0.009,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,-0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.464,0.003,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,-0.04,0.24,0.00 ,,69.35,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.461,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.27,-0.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.458,0.000,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,-0.04,0.00,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.461,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.08,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.455,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,0.00,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.455,0.003,0.000,0.000,0.000,0.006, ,0.00,0.00,0.00,-0.12,0.00,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.455,0.006,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,-0.04,0.00,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.458,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.04,-0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.458,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.20,0.00,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.452,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.04,0.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.461,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.00,0.00 ,,69.35,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.461,0.000,0.000,0.000,0.000,0.006, ,0.00,0.00,0.00,-0.12,-0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.461,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.04,-0.16,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.464,0.000,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,-0.04,0.00,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.464,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,-0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.464,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,-0.08,0.00 ,,69.35,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.458,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.12,0.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.461,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.04,-0.16,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.464,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.00,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.467,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,-0.08,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.464,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.04,0.08,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.475,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,-0.24,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.472,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.20,-0.08,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.478,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,-0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.464,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,-0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.467,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,0.00,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.464,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.08,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.472,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,-0.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.475,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.20,-0.32,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.467,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.470,0.000,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,-0.20,-0.16,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.470,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.20,0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.472,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.467,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.04,0.00,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.464,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,-0.12,-0.16,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.461,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.12,0.24,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.458,0.003,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,-0.04,-0.16,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.452,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.04,0.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
